time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
2786166486486.487,1284.13382657872,253155616.25703043,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.770324682656445e-19,5.540843177139962e+22,9.933700589532992e-74,1.0027755394395195e+20,6.7272915870222445e-21,1.3713177580029454e+17,8.579742584361526e+16,1.3965197796018692e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2789325405405.406,1282.4151574478567,253155393.03518298,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,9.187988300628416e-20,5.540843177139962e+22,7.79334840659895e-74,1.0027755394395195e+20,3.4914685116902996e-21,1.3713177580029454e+17,8.554461494912949e+16,1.4218008690504464e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2792484324324.3247,1280.6964883169935,253155170.9986839,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,4.7685677348985364e-20,5.540843177139962e+22,6.114164488774244e-74,1.0027755394395195e+20,1.8120743737628322e-21,1.3713177580029454e+17,8.52881924639029e+16,1.4474431175731064e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2795643243243.2437,1278.9778191861303,253154950.12190798,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.474887668226899e-20,5.540843177139962e+22,4.796783801444611e-74,1.0027755394395195e+20,9.4046777493694e-22,1.3713177580029454e+17,8.50281203077832e+16,1.4734503331850764e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2798802162162.162,1277.2591500552671,253154730.38007984,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.2844672652456274e-20,5.540843177139962e+22,3.76325087099746e-74,1.0027755394395195e+20,4.881033978069804e-22,1.3713177580029454e+17,8.476436047745099e+16,1.499826316218298e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2801961081081.081,1275.540480924404,253154511.74924347,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,6.6663882439983286e-21,5.540843177139962e+22,2.9524068009481817e-74,1.0027755394395195e+20,2.533259932331025e-22,1.3713177580029454e+17,8.449687506767107e+16,1.5265748571962894e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2805120000000.0,1273.8218117935407,253154294.20623353,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.4598572316418645e-21,5.540843177139962e+22,2.316270218778874e-74,1.0027755394395195e+20,1.3147636507417496e-22,1.3713177580029454e+17,8.42256262933352e+16,1.5536997346298758e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2808278918918.919,1272.1031426626776,253154077.72864705,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.795666856731064e-21,5.540843177139962e+22,1.8171979974707077e-74,1.0027755394395195e+20,6.823632586216613e-23,1.3713177580029454e+17,8.39505765123125e+16,1.5812047127321466e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2811437837837.8384,1270.3844735318141,253153862.2948166,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,9.319516214460375e-22,5.540843177139962e+22,1.425657738565778e-74,1.0027755394395195e+20,3.5414701992977276e-23,1.3713177580029454e+17,8.367168824912384e+16,1.609093539051012e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2814596756756.7573,1268.665804400951,253153647.88378444,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,4.836831772927121e-22,5.540843177139962e+22,1.1184802043373655e-74,1.0027755394395195e+20,1.8380256174898664e-23,1.3713177580029454e+17,8.338892421945651e+16,1.6373699420177448e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2817755675675.676,1266.9471352700878,253153434.47527754,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.5103172477847924e-22,5.540843177139962e+22,8.774882874434279e-75,1.0027755394395195e+20,9.53936661285398e-24,1.3713177580029454e+17,8.310224735553483e+16,1.666037628409912e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2820914594594.5947,1265.2284661392246,253153222.0496834,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.302855498516087e-22,5.540843177139962e+22,6.884213878926644e-75,1.0027755394395195e+20,4.9509384884189806e-24,1.3713177580029454e+17,8.281162083236274e+16,1.6951002807271218e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2824073513513.5137,1263.5097970083614,253153010.58802697,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,6.761824631715342e-23,5.540843177139962e+22,5.400915477616747e-75,1.0027755394395195e+20,2.5695408869455168e-24,1.3713177580029454e+17,8.25170080948536e+16,1.7245615544780358e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2827232432432.4326,1261.7911278774982,253152800.07194844,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.509389471142863e-23,5.540843177139962e+22,4.237214082736804e-75,1.0027755394395195e+20,1.3335937327315287e-24,1.3713177580029454e+17,8.221837288586267e+16,1.754425075377128e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2830391351351.3516,1260.072458746635,253152590.48368165,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.821374479530868e-23,5.540843177139962e+22,3.3242481311456515e-75,1.0027755394395195e+20,6.921362094659267e-25,1.3713177580029454e+17,8.191567927513693e+16,1.7846944364497032e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2833550270270.2705,1258.3537896157718,253152381.80603346,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,9.452940798599573e-24,5.540843177139962e+22,2.6079932289585403e-75,1.0027755394395195e+20,3.592192531680254e-25,1.3713177580029454e+17,8.160889168919669e+16,1.8153731950437264e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2836709189189.1895,1256.6351204849086,253152174.02236378,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,4.906080178958993e-24,5.540843177139962e+22,2.0460652797146986e-75,1.0027755394395195e+20,1.864350880259749e-25,1.3713177580029454e+17,8.129797494216334e+16,1.84646486974706e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2839868108108.108,1254.9164513540454,253151967.1165664,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.5462577126026745e-24,5.540843177139962e+22,1.605212422474637e-75,1.0027755394395195e+20,9.675996658061845e-26,1.3713177580029454e+17,8.098289426754646e+16,1.877972937208748e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2843027027027.0273,1253.197782223182,253151761.07305047,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.3215088804786376e-24,5.540843177139962e+22,1.2593473662903783e-75,1.0027755394395195e+20,5.021850483979119e-26,1.3713177580029454e+17,8.06636153510035e+16,1.909900828863044e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2846185945945.9463,1251.4791130923188,253151555.87672287,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,6.858637137922694e-25,5.540843177139962e+22,9.880036852303708e-76,1.0027755394395195e+20,2.606344732567201e-26,1.3713177580029454e+17,8.034010436408456e+16,1.942251927554939e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2849344864864.865,1249.7604439614556,253151351.51297078,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.5596359148250376e-25,5.540843177139962e+22,7.751247258365365e-76,1.0027755394395195e+20,1.3526951983672106e-26,1.3713177580029454e+17,8.00123279989739e+16,1.9750295640660044e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2852503783783.784,1248.0417748305924,253151147.96764535,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.8474527737968785e-25,5.540843177139962e+22,6.081134610981479e-76,1.0027755394395195e+20,7.020500100923068e-27,1.3713177580029454e+17,7.968025350423957e+16,2.008237013539438e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2855662702702.703,1246.3231056997292,253150945.22704563,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,9.588289165930011e-26,5.540843177139962e+22,4.770870664326543e-76,1.0027755394395195e+20,3.643645883110294e-27,1.3713177580029454e+17,7.934384872160112e+16,2.0418774918032824e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2858821621621.6216,1244.604436568866,253150743.2779034,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,4.976327028024722e-26,5.540843177139962e+22,3.742921075062009e-76,1.0027755394395195e+20,1.8910555464253477e-27,1.3713177580029454e+17,7.900308212372536e+16,2.075954151590858e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2861980540540.5405,1242.8857674380029,253150542.10736823,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.5827163693508523e-26,5.540843177139962e+22,2.936457338677598e-76,1.0027755394395195e+20,9.814595830331305e-28,1.3713177580029454e+17,7.865792285305842e+16,2.110470078657553e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2865139459459.4595,1241.1670983071397,253150341.70299327,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.3404312041637657e-26,5.540843177139962e+22,2.3037572871425475e-76,1.0027755394395195e+20,5.093784468664255e-28,1.3713177580029454e+17,7.830834076170194e+16,2.1454282877932012e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2868298378378.3784,1239.4484291762765,253150142.0527215,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,6.95684545281146e-27,5.540843177139962e+22,1.807381148759503e-76,1.0027755394395195e+20,2.6436789968742785e-28,1.3713177580029454e+17,7.795430645234002e+16,2.1808317187293932e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2871457297297.2974,1237.7297600454133,253149943.14487258,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.610606784089176e-27,5.540843177139962e+22,1.4179560646959312e-76,1.0027755394395195e+20,1.372071954589762e-28,1.3713177580029454e+17,7.75957913202223e+16,2.216683231941164e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2874616216216.217,1236.0110909145499,253149744.96813002,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.8739070455371357e-27,5.540843177139962e+22,1.1124379618476975e-76,1.0027755394395195e+20,7.121066882424554e-29,1.3713177580029454e+17,7.723276759620758e+16,2.2529856043426356e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2877775135135.1357,1234.2924217836867,253149547.5115289,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,9.725588860165331e-28,5.540843177139962e+22,8.727479290588844e-77,1.0027755394395195e+20,3.6958407777700533e-29,1.3713177580029454e+17,7.686520839087082e+16,2.289741524876312e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2880934054054.054,1232.5737526528235,253149350.764444,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,5.047586618091351e-28,5.540843177139962e+22,6.847024048077688e-77,1.0027755394395195e+20,1.918145078142065e-29,1.3713177580029454e+17,7.64930877396753e+16,2.3269535899958636e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2884092972972.973,1230.8550835219603,253149154.71657833,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.6197006400710743e-28,5.540843177139962e+22,5.371738706445106e-77,1.0027755394395195e+20,9.955192478790212e-30,1.3713177580029454e+17,7.611638064921008e+16,2.364624299042385e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2887251891891.892,1229.136414391097,253148959.35795233,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.3596263223131594e-28,5.540843177139962e+22,4.214323847514715e-77,1.0027755394395195e+20,5.1667551559509056e-30,1.3713177580029454e+17,7.57350631444913e+16,2.4027560495142636e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2890410810810.811,1227.417745260234,253148764.6788931,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,7.056469575639511e-29,5.540843177139962e+22,3.3062899113878794e-77,1.0027755394395195e+20,2.681551316304991e-30,1.3713177580029454e+17,7.534911231732427e+16,2.4413511322309656e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2893569729729.73,1225.6990761293707,253148570.67002392,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.6623124603237795e-29,5.540843177139962e+22,2.593904354216125e-77,1.0027755394395195e+20,1.3917279647848034e-30,1.3713177580029454e+17,7.495850637572181e+16,2.480411726391211e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2896728648648.649,1223.9804069985075,253148377.32225496,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.9007426835839238e-29,5.540843177139962e+22,2.0350120464775032e-77,1.0027755394395195e+20,7.223083009516945e-31,1.3713177580029454e+17,7.456322469437186e+16,2.5199398945262068e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2899887567567.5674,1222.2617378676443,253148184.6267733,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,9.864867853827998e-30,5.540843177139962e+22,1.5965407601006339e-77,1.0027755394395195e+20,3.7487878918695257e-31,1.3713177580029454e+17,7.416324786614602e+16,2.559937577348791e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2903046486486.4863,1220.5430687367812,253147992.57503387,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,5.119873469152101e-30,5.540843177139962e+22,1.2525441326378351e-77,1.0027755394395195e+20,1.9456250164640636e-31,1.3713177580029454e+17,7.375855775463835e+16,2.600406588499557e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2906205405405.406,1218.8243996059177,253147801.15875053,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.6572180617732974e-30,5.540843177139962e+22,9.826663016774949e-78,1.0027755394395195e+20,1.009781536202985e-31,1.3713177580029454e+17,7.334913754772163e+16,2.641348609191229e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2909364324324.3247,1217.1057304750545,253147610.36988795,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.3790981472050191e-30,5.540843177139962e+22,7.70937354853054e-78,1.0027755394395195e+20,5.24077747181545e-32,1.3713177580029454e+17,7.293497181210582e+16,2.68276518275281e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2912523243243.2437,1215.3870613441914,253147420.20065272,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,7.157529813997709e-31,5.540843177139962e+22,6.048283166861703e-78,1.0027755394395195e+20,2.719969437578506e-32,1.3713177580029454e+17,7.251604654888154e+16,2.7246577090752388e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2915682162162.1626,1213.6683922133282,253147230.64348596,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.7147634846106177e-31,5.540843177139962e+22,4.745097514896702e-78,1.0027755394395195e+20,1.4116672495701614e-32,1.3713177580029454e+17,7.20923492500283e+16,2.7670274389605624e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2918841081081.0815,1211.949723082465,253147041.69105545,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.9279651594841326e-31,5.540843177139962e+22,3.7227011045453083e-78,1.0027755394395195e+20,7.32656934956922e-33,1.3713177580029454e+17,7.166386895586507e+16,2.8098754683768856e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2922000000000.0,1210.2310539516018,253146853.33624816,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.0006154547896083e-31,5.540843177139962e+22,2.920594038431379e-78,1.0027755394395195e+20,3.802498055759125e-33,1.3713177580029454e+17,7.123059631341757e+16,2.853202732621636e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2925158918918.919,1208.5123848207386,253146665.5721634,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,5.193202323150918e-32,5.540843177139962e+22,2.2913119527394217e-78,1.0027755394395195e+20,1.9735009824386114e-33,1.3713177580029454e+17,7.079252363567421e+16,2.897010000395972e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2928317837837.838,1206.7937156898754,253146478.3921057,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.6952762864504475e-32,5.540843177139962e+22,1.7976173325294882e-78,1.0027755394395195e+20,1.0242493653774819e-33,1.3713177580029454e+17,7.034964496169933e+16,2.94129786779346e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2931476756756.757,1205.0750465590122,253146291.78957835,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.398850650688671e-32,5.540843177139962e+22,1.4102959967310595e-78,1.0027755394395195e+20,5.315866557671659e-34,1.3713177580029454e+17,6.9901956117569256e+16,2.986066752206467e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2934635675675.676,1203.356377428149,253146105.75827676,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,7.2600467841243e-33,5.540843177139962e+22,1.1064283606995237e-78,1.0027755394395195e+20,2.7589412192170526e-34,1.3713177580029454e+17,6.944945477809361e+16,3.031316886154032e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2937794594594.595,1201.6377082972856,253145920.2920827,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.7679705579552386e-33,5.540843177139962e+22,8.680331789906405e-79,1.0027755394395195e+20,1.431893887584672e-34,1.3713177580029454e+17,6.899214052928069e+16,3.0770483110353236e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2940953513513.5137,1199.9190391664224,253145735.38505802,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.9555800276525618e-33,5.540843177139962e+22,6.810035123758208e-79,1.0027755394395195e+20,7.431547071053865e-35,1.3713177580029454e+17,6.853001493150242e+16,3.1232608708131508e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2944112432432.4326,1198.2003700355592,253145551.03143892,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.0149477772767244e-33,5.540843177139962e+22,5.342719553732694e-79,1.0027755394395195e+20,3.856982256048536e-35,1.3713177580029454e+17,6.806308158331046e+16,3.169954205632346e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2947271351351.3516,1196.481700904696,253145367.22563073,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,5.267588144566927e-34,5.540843177139962e+22,4.1915572696906944e-79,1.0027755394395195e+20,2.0017786782043342e-35,1.3713177580029454e+17,6.759134618585161e+16,3.217127745378231e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2950430270270.2705,1194.7630317738328,253145183.96220216,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.7338830814238233e-34,5.540843177139962e+22,3.2884287053439305e-79,1.0027755394395195e+20,1.0389256948575677e-35,1.3713177580029454e+17,6.711481660782629e+16,3.2647807031807636e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2953589189189.1895,1193.0443626429696,253145001.2358805,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.4188878643848664e-34,5.540843177139962e+22,2.5798915902508797e-79,1.0027755394395195e+20,5.392037773321942e-36,1.3713177580029454e+17,6.663350295093029e+16,3.312912068870364e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2956748108108.1084,1191.3256935121065,253144819.0415463,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,7.364041412049626e-35,5.540843177139962e+22,2.0240185249055264e-79,1.0027755394395195e+20,2.7984746330759295e-36,1.3713177580029454e+17,6.61474176157154e+16,3.3615206023918532e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2959907027027.0273,1189.6070243812433,253144637.3742288,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.8219445419336737e-35,5.540843177139962e+22,1.5879159436937297e-79,1.0027755394395195e+20,1.4524120162814479e-36,1.3713177580029454e+17,6.5656575367800456e+16,3.4106048271833476e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2963065945945.946,1187.88835525038,253144456.2291014,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.983592925733855e-35,5.540843177139962e+22,1.2457776513455782e-79,1.0027755394395195e+20,7.538037647659915e-37,1.3713177580029454e+17,6.51609934043598e+16,3.4601630235274132e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2966224864864.8647,1186.1696861195169,253144275.60147676,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.0294866790268629e-35,5.540843177139962e+22,9.773577516842671e-80,1.0027755394395195e+20,3.912251637739267e-37,1.3713177580029454e+17,6.466069142081159e+16,3.5101932218822336e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2969383783783.784,1184.4510169886535,253144095.48680308,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,5.343046121523323e-36,5.540843177139962e+22,7.667726048429053e-80,1.0027755394395195e+20,2.030463888097075e-37,1.3713177580029454e+17,6.415569167762378e+16,3.560693196201015e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2972542702702.703,1182.7323478577903,253143915.88065937,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.7730463299514855e-36,5.540843177139962e+22,6.0156091924823325e-80,1.0027755394395195e+20,1.0538135267543759e-37,1.3713177580029454e+17,6.364601906715062e+16,3.6116604572483304e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2975701621621.622,1181.013678726927,253143736.77875185,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.4392138800179753e-36,5.540843177139962e+22,4.7194635969150155e-80,1.0027755394395195e+20,5.46930669993117e-38,1.3713177580029454e+17,6.313170118040793e+16,3.6630922459226e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2978860540540.541,1179.295009596064,253143558.17690974,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,7.46953493540243e-37,5.540843177139962e+22,3.702590366149593e-80,1.0027755394395195e+20,2.838577765885765e-38,1.3713177580029454e+17,6.261276837368986e+16,3.714985526594407e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2982019459459.4595,1177.5763404652007,253143380.07108185,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,3.876696459671006e-37,5.540843177139962e+22,2.9048164347459083e-80,1.0027755394395195e+20,1.4732258327276952e-38,1.3713177580029454e+17,6.208925383492539e+16,3.7673369804708536e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2985178378378.3784,1175.8576713343375,253143202.45733273,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.0120095751309337e-37,5.540843177139962e+22,2.278933850396406e-80,1.0027755394395195e+20,7.646062862441124e-39,1.3713177580029454e+17,6.1561193649666984e+16,3.820142998996694e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2988337297297.2974,1174.1390022034743,253143025.3318391,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.044235129650226e-37,5.540843177139962e+22,1.7879062622891278e-80,1.0027755394395195e+20,3.968317506376157e-39,1.3713177580029454e+17,6.102862686659887e+16,3.873399677303506e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2991496216216.2163,1172.4203330726111,253142848.69088688,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,5.41959166731553e-38,5.540843177139962e+22,1.4026773099081618e-80,1.0027755394395195e+20,2.0595624797657863e-39,1.3713177580029454e+17,6.049159556244697e+16,3.927102807718696e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2994655135135.1353,1170.701663941748,253142672.53086758,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,2.812774032047078e-38,5.540843177139962e+22,1.1004512245581173e-80,1.0027755394395195e+20,1.0689159064138781e-39,1.3713177580029454e+17,5.9950144906166984e+16,3.981247873346694e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
2997814054054.054,1168.9829948108847,253142496.8482752,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,1.4598328498538094e-38,5.540843177139962e+22,8.633438988977073e-81,1.0027755394395195e+20,5.547689143028761e-40,1.3713177580029454e+17,5.940432322228168e+16,4.035830041735225e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
3000972972972.973,1167.2643256800213,253142321.63970336,1,5.923052530078331e+21,1.6782370708586702e+22,5.044711541615248e+22,9.984128197577612e+19,7.576548905746432e-39,5.540843177139962e+22,6.77324602063297e-81,1.0027755394395195e+20,2.8792588208096853e-40,1.3713177580029454e+17,5.885418205323286e+16,4.0908441586401064e+16,5.0347112125760105e+22,1.0014042216815175e+20,1.6782370708586702e+22
