time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
49049.049049049056,2799.9936838910344,0.05000000065489885,280.0,8608221487689774.0,2.054259690774678e-25,123.71034065874223,1.0,1,1,1,1.312458268426571e+22,0.00019577302285915182,2.3481608818405343e+21,892226947841.6349
49149.149149149154,2799.993671001016,0.05000000065489894,280.0,8565244934704874.0,2.0542596884489645e-25,123.71034051868456,1.0,1,1,1,1.3124560225390905e+22,0.00019577305635999563,2.3481571281961739e+21,850459399283.1469
49249.24924924925,2799.993658110998,0.05000000065489903,280.0,8522482942196741.0,2.0542596861232513e-25,123.71034037862691,1.0,1,1,1,1.3124537811433836e+22,0.00019577308979390067,2.3481533745513022e+21,810447332940.6915
49349.34934934935,2799.9936452209795,0.05000000065489911,280.0,8479934438972003.0,2.0542596837975382e-25,123.71034023856927,1.0,1,1,1,1.3124515442304666e+22,0.00019577312316100052,2.348149620905922e+21,772126412372.3582
49449.44944944945,2799.993632330961,0.05000000065489919,280.0,8437598359185242.0,2.0542596814718245e-25,123.7103400985116,1.0,1,1,1,1.312449311791374e+22,0.00019577315646142858,2.3481458672600356e+21,735434252054.3594
49549.549549549556,2799.993619440943,0.050000000654899276,280.0,8395473642312258.0,2.054259679146111e-25,123.71033995845394,1.0,1,1,1,1.312447083817158e+22,0.00019577318969531796,2.3481421136136456e+21,700310374002.2089
49649.649649649655,2799.9936065509246,0.05000000065489936,280.0,8353559233123539.0,2.0542596768203965e-25,123.71033981839622,1.0,1,1,1,1.312444860298889e+22,0.0001957732228628014,2.3481383599667547e+21,666696164807.0609
49749.74974974975,2799.9935936609063,0.05000000065489945,280.0,8311854081657792.0,2.054259674494683e-25,123.71033967833856,1.0,1,1,1,1.3124426412276549e+22,0.00019577325596401154,2.348134606319365e+21,634534833101.636
49849.84984984985,2799.993580770888,0.05000000065489953,280.0,8270357143195653.0,2.0542596721689698e-25,123.7103395382809,1.0,1,1,1,1.312440426594562e+22,0.00019577328899908069,2.3481308526714793e+21,603771367469.5923
49949.94994994995,2799.9935678808697,0.050000000654899616,280.0,8229067378233533.0,2.0542596698432572e-25,123.7103393982233,1.0,1,1,1,1.3124382163907337e+22,0.00019577332196814084,2.3481270990231002e+21,574352494811.4604
50050.05005005006,2799.9935549908514,0.0500000006548997,280.0,8187983752457553.0,2.0542596675175427e-25,123.71033925816559,1.0,1,1,1,1.3124360106073116e+22,0.00019577335487132376,2.3481233453742298e+21,546226639179.6574
50150.150150150155,2799.993542100833,0.05000000065489978,280.0,8147105236717662.0,2.054259665191829e-25,123.71033911810791,1.0,1,1,1,1.312433809235455e+22,0.00019577338770876098,2.3481195917248708e+21,519343881094.4432
50250.250250250254,2799.993529210815,0.050000000654899866,280.0,8106430807001835.0,2.0542596628661155e-25,123.71033897805025,1.0,1,1,1,1.3124316122663405e+22,0.00019577342048058378,2.3481158380750255e+21,493655917351.996
50350.35035035035,2799.9935163207965,0.050000000654899956,280.0,8065959444410416.0,2.0542596605404022e-25,123.7103388379926,1.0,1,1,1,1.3124294196911627e+22,0.00019577345318692313,2.3481120844246965e+21,469116021335.2107
50450.45045045045,2799.993503430778,0.05000000065490004,280.0,8025690135130621.0,2.0542596582146883e-25,123.7103386979349,1.0,1,1,1,1.3124272315011338e+22,0.00019577348582790972,2.348108330773886e+21,445679003837.1122
50550.55055055056,2799.99349054076,0.05000000065490012,280.0,7985621870411119.0,2.0542596558889747e-25,123.71033855787725,1.0,1,1,1,1.3124250476874836e+22,0.00019577351840367407,2.3481045771225966e+21,423301174406.1829
50650.650650650656,2799.9934776507416,0.050000000654900206,280.0,7945753646536782.0,2.0542596535632612e-25,123.71033841781959,1.0,1,1,1,1.3124228682414593e+22,0.0001957735509143463,2.3481008234708305e+21,401940303222.2719
50750.750750750754,2799.9934647607233,0.05000000065490029,280.0,7906084464803523.0,2.0542596512375477e-25,123.71033827776192,1.0,1,1,1,1.3124206931543255e+22,0.00019577358336005647,2.3480970698185903e+21,381555583511.0947
50850.85085085085,2799.993451870705,0.05000000065490037,280.0,7866613331493279.0,2.0542596489118335e-25,123.71033813770421,1.0,1,1,1,1.3124185224173645e+22,0.0001957736157409342,2.3480933161658782e+21,362107594504.77625
50950.95095095095,2799.9934389806867,0.05000000065490046,280.0,7827339257849134.0,2.0542596465861203e-25,123.71033799764656,1.0,1,1,1,1.312416356021876e+22,0.00019577364805710895,2.3480895625126968e+21,343558264955.21796
51051.05105105106,2799.9934260906684,0.050000000654900546,280.0,7788261260050537.0,2.0542596442604065e-25,123.7103378575889,1.0,1,1,1,1.312414193959177e+22,0.0001957736803087099,2.3480858088590483e+21,325870837206.50354
51151.151151151156,2799.99341320065,0.05000000065490063,280.0,7749378359188674.0,2.0542596419346926e-25,123.7103377175312,1.0,1,1,1,1.312412036220602e+22,0.00019577371249586585,2.348082055204935e+21,309009831831.9588
51251.251251251255,2799.993400310632,0.05000000065490071,280.0,7710689581241924.0,2.0542596396089788e-25,123.71033757747352,1.0,1,1,1,1.3124098827975026e+22,0.0001957737446187056,2.348078301550359e+21,292941012840.87006
51351.35135135135,2799.9933874206135,0.050000000654900796,280.0,7672193957051464.0,2.0542596372832655e-25,123.71033743741587,1.0,1,1,1,1.312407733681248e+22,0.00019577377667735752,2.348074547895323e+21,277631353459.3341
51451.45145145145,2799.9933745305952,0.05000000065490088,280.0,7633890522297006.0,2.054259634957552e-25,123.71033729735821,1.0,1,1,1,1.3124055888632245e+22,0.00019577380867194969,2.348070794239829e+21,263049002489.099
51551.55155155156,2799.993361640577,0.05000000065490097,280.0,7595778317472628.0,2.0542596326318385e-25,123.71033715730056,1.0,1,1,1,1.3124034483348356e+22,0.00019577384060261003,2.3480670405838795e+21,249163251247.72345
51651.65165165166,2799.9933487505587,0.05000000065490105,280.0,7557856387862749.0,2.0542596303061243e-25,123.71033701724285,1.0,1,1,1,1.3124013120875022e+22,0.00019577387246946625,2.3480632869274767e+21,235944501092.83453
51751.751751751755,2799.9933358605404,0.050000000654901136,280.0,7520123783518202.0,2.0542596279804104e-25,123.71033687718516,1.0,1,1,1,1.3123991801126619e+22,0.00019577390427264558,2.348059533270623e+21,223364231532.7051
51851.851851851854,2799.993322970522,0.05000000065490122,280.0,7482579559232437.0,2.0542596256546969e-25,123.71033673712749,1.0,1,1,1,1.31239705240177e+22,0.00019577393601227528,2.3480557796133204e+21,211394968924.88412
51951.95195195195,2799.9933100805038,0.0500000006549013,280.0,7445222774517854.0,2.0542596233289834e-25,123.71033659706983,1.0,1,1,1,1.3123949289462982e+22,0.0001957739676884822,2.3480520259555712e+21,200010255764.06195
52052.05205205206,2799.9932971904855,0.050000000654901386,280.0,7408052493582233.0,2.0542596210032692e-25,123.71033645701213,1.0,1,1,1,1.3123928097377361e+22,0.0001957739993013929,2.3480482722973777e+21,189184620559.8727
52152.15215215216,2799.993284300467,0.050000000654901476,280.0,7371067785305309.0,2.0542596186775552e-25,123.71033631695444,1.0,1,1,1,1.3123906947675897e+22,0.00019577403085113378,2.3480445186387421e+21,178893548304.84296
52252.252252252256,2799.993271410449,0.05000000065490156,280.0,7334267723215429.0,2.0542596163518417e-25,123.71033617689677,1.0,1,1,1,1.312388584027382e+22,0.00019577406233783098,2.3480407649796667e+21,169113451532.20358
52352.352352352355,2799.9932585204306,0.05000000065490164,280.0,7297651385466340.0,2.0542596140261282e-25,123.71033603683911,1.0,1,1,1,1.3123864775086536e+22,0.00019577409376161036,2.3480370113201536e+21,159821641962.84457
52452.45245245245,2799.9932456304123,0.050000000654901726,280.0,7261217854814124.0,2.0542596117004142e-25,123.71033589678143,1.0,1,1,1,1.312384375202961e+22,0.00019577412512259746,2.348033257660205e+21,150996302740.21216
52552.55255255256,2799.993232740394,0.05000000065490181,280.0,7224966218594189.0,2.0542596093747005e-25,123.71033575672375,1.0,1,1,1,1.3123822771018786e+22,0.00019577415642091776,2.348029503999823e+21,142616461251.52594
52652.65265265266,2799.9932198503757,0.05000000065490189,280.0,7188895568698440.0,2.0542596070489865e-25,123.71033561666606,1.0,1,1,1,1.3123801831969967e+22,0.0001957741876566963,2.34802575033901e+21,134661962533.26633
52752.752752752756,2799.9932069603574,0.05000000065490198,280.0,7153005001552498.0,2.054259604723273e-25,123.71033547660839,1.0,1,1,1,1.3123780934799234e+22,0.00019577421883005796,2.348021996677768e+21,127113443258.45885
52852.852852852855,2799.993194070339,0.050000000654902066,280.0,7117293618093086.0,2.0542596023975595e-25,123.71033533655073,1.0,1,1,1,1.3123760079422827e+22,0.00019577424994112732,2.3480182430160988e+21,119952306302.90546
52952.95295295295,2799.993181180321,0.05000000065490215,280.0,7081760523745492.0,2.0542596000718446e-25,123.71033519649299,1.0,1,1,1,1.312373926575716e+22,0.00019577428099002884,2.348014489354005e+21,113160695887.10687
53053.05305305306,2799.9931682903025,0.05000000065490223,280.0,7046404828401177.0,2.0542595977461318e-25,123.71033505643537,1.0,1,1,1,1.3123718493718809e+22,0.00019577431197688656,2.3480107356914888e+21,106721473290.2622
53153.15315315316,2799.993155400284,0.050000000654902316,280.0,7011225646395475.0,2.0542595954204174e-25,123.71033491637765,1.0,1,1,1,1.3123697763224522e+22,0.00019577434290182433,2.348006982028552e+21,100618193132.37465
53253.25325325326,2799.993142510266,0.0500000006549024,280.0,6976222096485392.0,2.0542595930947043e-25,123.71033477632001,1.0,1,1,1,1.3123677074191209e+22,0.00019577437376496588,2.348003228365197e+21,94835080220.1406
53353.353353353355,2799.9931296202476,0.05000000065490249,280.0,6941393301827546.0,2.0542595907689906e-25,123.71033463626235,1.0,1,1,1,1.3123656426535948e+22,0.00019577440456643448,2.3479994747014254e+21,89357006951.98808
53453.453453453454,2799.9931167302293,0.05000000065490257,280.0,6906738389956188.0,2.054259588443276e-25,123.71033449620461,1.0,1,1,1,1.3123635820175984e+22,0.00019577443530635334,2.3479957210372398e+21,84169471277.29959
53553.55355355356,2799.993103840211,0.050000000654902656,280.0,6872256492761361.0,2.0542595861175624e-25,123.71033435614694,1.0,1,1,1,1.3123615255028728e+22,0.00019577446598484534,2.347991967372642e+21,79258575204.56467
53653.65365365366,2799.9930909501927,0.05000000065490274,280.0,6837946746467154.0,2.0542595837918485e-25,123.71033421608925,1.0,1,1,1,1.312359473101175e+22,0.00019577449660203303,2.347988213707634e+21,74611003852.92093
53753.75375375376,2799.9930780601744,0.05000000065490282,280.0,6803808291610049.0,2.0542595814661343e-25,123.71033407603156,1.0,1,1,1,1.3123574248042796e+22,0.00019577452715803891,2.3479844600422182e+21,70214005041.26384
53853.853853853856,2799.993065170156,0.050000000654902906,280.0,6769840273017404.0,2.0542595791404208e-25,123.71033393597389,1.0,1,1,1,1.3123553806039766e+22,0.0001957745576529851,2.3479807063763963e+21,66055369408.86099
53953.953953953955,2799.993052280138,0.050000000654902996,280.0,6736041839786021.0,2.0542595768147066e-25,123.71033379591618,1.0,1,1,1,1.3123533404920726e+22,0.00019577458808699356,2.3479769527101704e+21,62123411061.15035
54054.05405405406,2799.9930393901195,0.05000000065490308,280.0,6702412145260842.0,2.054259574488993e-25,123.71033365585852,1.0,1,1,1,1.3123513044603912e+22,0.00019577461846018583,2.3479731990435426e+21,58406948734.18015
54154.15415415416,2799.993026500101,0.05000000065490316,280.0,6668950347013740.0,2.054259572163279e-25,123.71033351580083,1.0,1,1,1,1.3123492725007717e+22,0.00019577464877268348,2.3479694453765149e+21,54895287470.93194
54254.25425425426,2799.993013610083,0.050000000654903246,280.0,6635655606822405.0,2.0542595698375651e-25,123.71033337574315,1.0,1,1,1,1.3123472446050701e+22,0.00019577467902460758,2.347965691709089e+21,51578200802.56081
54354.35435435436,2799.9930007200646,0.05000000065490333,280.0,6602527090649356.0,2.0542595675118512e-25,123.71033323568545,1.0,1,1,1,1.3123452207651585e+22,0.00019577470921607916,2.3479619380412673e+21,48445913427.40857
54454.454454454455,2799.9929878300463,0.05000000065490341,280.0,6569563968621035.0,2.0542595651861367e-25,123.71033309562773,1.0,1,1,1,1.3123432009729254e+22,0.00019577473934721888,2.3479581843730515e+21,45489084380.46069
54554.55455455456,2799.992974940028,0.0500000006549035,280.0,6536765415007038.0,2.0542595628604237e-25,123.7103329555701,1.0,1,1,1,1.3123411852202755e+22,0.00019577476941814718,2.3479544307044437e+21,42698790685.76211
54654.65465465466,2799.9929620500097,0.050000000654903586,280.0,6504130608199425.0,2.0542595605347095e-25,123.7103328155124,1.0,1,1,1,1.3123391734991297e+22,0.0001957747994289843,2.347950677035446e+21,40066511484.157715
54754.75475475476,2799.9929491599914,0.05000000065490367,280.0,6471658730692122.0,2.054259558208996e-25,123.71033267545474,1.0,1,1,1,1.3123371658014246e+22,0.00019577482937985018,2.3479469233660599e+21,37584112628.5838
54854.85485485486,2799.992936269973,0.05000000065490375,280.0,6439348969060467.0,2.0542595558832818e-25,123.71033253539703,1.0,1,1,1,1.3123351621191137e+22,0.00019577485927086465,2.3479431696962877e+21,35243831739.02059
54954.954954954956,2799.992923379955,0.050000000654903835,280.0,6407200513940807.0,2.0542595535575678e-25,123.71033239533934,1.0,1,1,1,1.312333162444166e+22,0.00019577488910214714,2.3479394160261315e+21,33038263709.09839
55055.05505505506,2799.9929104899365,0.05000000065490392,280.0,6375212560010247.0,2.0542595512318536e-25,123.71033225528164,1.0,1,1,1,1.3123311667685668e+22,0.00019577491887381697,2.3479356623555928e+21,30960346656.25531
55155.15515515516,2799.9928975999183,0.05000000065490401,280.0,6343384305966472.0,2.0542595489061397e-25,123.71033211522395,1.0,1,1,1,1.3123291750843176e+22,0.0001957749485859931,2.3479319086846737e+21,29003348307.257915
55255.25525525526,2799.9928847099,0.05000000065490409,280.0,6311714954507659.0,2.0542595465804255e-25,123.71033197516624,1.0,1,1,1,1.3123271873834355e+22,0.00019577497823879434,2.347928155013376e+21,27160852810.81792
55355.35535535536,2799.9928718198817,0.050000000654904175,280.0,6280203712312525.0,2.0542595442547115e-25,123.71033183510855,1.0,1,1,1,1.312325203657954e+22,0.0001957750078323393,2.3479244013417018e+21,25426747968.98031
55455.455455455456,2799.9928589298634,0.05000000065490426,280.0,6248849790020430.0,2.0542595419289975e-25,123.71033169505087,1.0,1,1,1,1.312323223899922e+22,0.0001957750373667462,2.347920647669653e+21,23795212878.900246
55555.55555555556,2799.992846039845,0.05000000065490434,280.0,6217652402211629.0,2.054259539603284e-25,123.7103315549932,1.0,1,1,1,1.3123212481014048e+22,0.00019577506684213323,2.3479168939972312e+21,22260705976.587982
55655.65565565566,2799.9928331498268,0.050000000654904425,280.0,6186610767387588.0,2.0542595372775696e-25,123.71033141493548,1.0,1,1,1,1.3123192762544832e+22,0.0001957750962586181,2.3479131403244384e+21,20817953474.16958
55755.75575575576,2799.9928202598085,0.050000000654904515,280.0,6155724107951396.0,2.0542595349518554e-25,123.71033127487777,1.0,1,1,1,1.3123173083512543e+22,0.00019577512561631856,2.3479093866512764e+21,19461938182.18843
55855.85585585586,2799.99280736979,0.0500000006549046,280.0,6124991650188303.0,2.054259532626142e-25,123.71033113482011,1.0,1,1,1,1.3123153443838304e+22,0.0001957751549153519,2.3479056329777472e+21,18187888708.465763
55955.95595595596,2799.992794479772,0.05000000065490468,280.0,6094412624246322.0,2.0542595303004275e-25,123.7103309947624,1.0,1,1,1,1.3123133843443401e+22,0.00019577518415583528,2.3479018793038525e+21,16991269025.033112
56056.05605605606,2799.9927815897536,0.050000000654904765,280.0,6063986264116957.0,2.0542595279747137e-25,123.71033085470472,1.0,1,1,1,1.3123114282249276e+22,0.00019577521333788558,2.3478981256295943e+21,15867768394.660309
56156.15615615616,2799.9927686997353,0.05000000065490485,280.0,6033711807616016.0,2.054259525648999e-25,123.71033071464699,1.0,1,1,1,1.3123094760177525e+22,0.00019577524246161952,2.3478943719549743e+21,14813291648.519402
56256.25625625626,2799.992755809717,0.05000000065490493,280.0,6003588496364506.0,2.054259523323285e-25,123.7103305745893,1.0,1,1,1,1.3123075277149904e+22,0.00019577527152715355,2.347890618279994e+21,13823949806.549088
56356.35635635636,2799.9927429196987,0.05000000065490502,280.0,5973615575769643.0,2.0542595209975711e-25,123.71033043453161,1.0,1,1,1,1.3123055833088325e+22,0.0001957753005346038,2.3478868646046558e+21,12896051032.121325
56456.45645645646,2799.9927300296804,0.050000000654905105,280.0,5943792295005943.0,2.054259518671857e-25,123.7103302944739,1.0,1,1,1,1.3123036427914857e+22,0.00019577532948408636,2.347883110928961e+21,12026091912.650913
56556.55655655656,2799.992717139662,0.05000000065490519,280.0,5914117906996424.0,2.0542595163461425e-25,123.71033015441618,1.0,1,1,1,1.3123017061551722e+22,0.0001957753583757169,2.3478793572529115e+21,11210749057.840328
56656.65665665666,2799.992704249644,0.05000000065490527,280.0,5884591668393892.0,2.054259514020429e-25,123.71033001435853,1.0,1,1,1,1.31229977339213e+22,0.00019577538720961095,2.3478756035765092e+21,10446871007.309044
56756.75675675676,2799.9926913596255,0.050000000654905355,280.0,5855212839562305.0,2.0542595116947144e-25,123.7103298743008,1.0,1,1,1,1.3122978444946128e+22,0.00019577541598588384,2.3478718498997558e+21,9731470439.419415
56856.85685685686,2799.992678469607,0.05000000065490544,280.0,5825980684558258.0,2.0542595093690009e-25,123.71032973424313,1.0,1,1,1,1.3122959194548892e+22,0.00019577544470465057,2.347868096222653e+21,9061716673.184114
56956.95695695696,2799.992665579589,0.05000000065490553,280.0,5796894471112548.0,2.054259507043286e-25,123.71032959418538,1.0,1,1,1,1.3122939982652438e+22,0.000195775473366026,2.3478643425452027e+21,8434928455.214981
57057.05705705706,2799.9926526895706,0.05000000065490561,280.0,5767953470611813.0,2.0542595047175725e-25,123.71032945412773,1.0,1,1,1,1.3122920809179763e+22,0.00019577550197012468,2.3478605888674065e+21,7848567023.757415
57157.15715715716,2799.9926397995523,0.050000000654905695,280.0,5739156958080314.0,2.0542595023918585e-25,123.71032931407004,1.0,1,1,1,1.3122901674054023e+22,0.00019577553051706103,2.3478568351892662e+21,7300229441.94305
57257.25725725726,2799.992626909534,0.05000000065490578,280.0,5710504212161739.0,2.054259500066144e-25,123.71032917401232,1.0,1,1,1,1.312288257719852e+22,0.00019577555900694918,2.3478530815107835e+21,6787642192.486537
57357.35735735736,2799.9926140195157,0.05000000065490586,280.0,5681994515101153.0,2.0542594977404297e-25,123.7103290339546,1.0,1,1,1,1.3122863518536715e+22,0.00019577558743990307,2.34784932783196e+21,6308655026.152835
57457.45745745746,2799.9926011294974,0.050000000654905945,280.0,5653627152727016.0,2.0542594954147161e-25,123.71032889389694,1.0,1,1,1,1.312284449799222e+22,0.00019577561581603632,2.3478455741527976e+21,5861235056.42355
57557.557557557564,2799.992588239479,0.050000000654906035,280.0,5625401414433278.0,2.0542594930890015e-25,123.7103287538392,1.0,1,1,1,1.3122825515488804e+22,0.00019577564413546242,2.3478418204732977e+21,5443461092.899765
57657.65765765766,2799.992575349461,0.05000000065490612,280.0,5597316593161608.0,2.054259490763287e-25,123.71032861378148,1.0,1,1,1,1.312280657095038e+22,0.00019577567239829465,2.3478380667934624e+21,5053518206.090801
57757.75775775776,2799.9925624594425,0.0500000006549062,280.0,5569371985383651.0,2.0542594884375733e-25,123.7103284737238,1.0,1,1,1,1.3122787664301023e+22,0.000195775700604646,2.347834313113293e+21,4689692516.35354
57857.85785785786,2799.992549569424,0.050000000654906285,280.0,5541566891083424.0,2.054259486111859e-25,123.7103283336661,1.0,1,1,1,1.312276879546495e+22,0.0001957757287546292,2.3478305594327913e+21,4350366199.867269
57957.95795795796,2799.992536679406,0.05000000065490637,280.0,5513900613739775.0,2.0542594837861447e-25,123.71032819360839,1.0,1,1,1,1.3122749964366536e+22,0.00019577575684835686,2.347826805751959e+21,4034012704.650241
58058.058058058064,2799.9925237893876,0.05000000065490645,280.0,5486372460308923.0,2.0542594814604303e-25,123.71032805355067,1.0,1,1,1,1.3122731170930308e+22,0.00019577578488594124,2.3478230520707977e+21,3739192169.7500086
58158.15815815816,2799.9925108993693,0.05000000065490654,280.0,5458981741207126.0,2.0542594791347159e-25,123.71032791349296,1.0,1,1,1,1.3122712415080938e+22,0.0001957758128674946,2.347819298389309e+21,3464547040.867227
58258.25825825826,2799.992498009351,0.050000000654906625,280.0,5431727770293380.0,2.054259476809002e-25,123.71032777343527,1.0,1,1,1,1.3122693696743256e+22,0.00019577584079312864,2.3478155447074947e+21,3208797875.8022103
58358.35835835836,2799.9924851193327,0.05000000065490671,280.0,5404609864852240.0,2.0542594744832872e-25,123.71032763337753,1.0,1,1,1,1.3122675015842236e+22,0.00019577586866295515,2.3478117910253564e+21,2970739333.246299
58458.45845845846,2799.9924722293144,0.05000000065490679,280.0,5377627345576722.0,2.0542594721575735e-25,123.71032749331985,1.0,1,1,1,1.3122656372303006e+22,0.00019577589647708555,2.3478080373428957e+21,2749236338.573024
58558.558558558565,2799.992459339296,0.050000000654906875,280.0,5350779536551276.0,2.0542594698318598e-25,123.71032735326219,1.0,1,1,1,1.3122637766050842e+22,0.00019577592423563104,2.347804283660114e+21,2543220420.4197197
58658.65865865866,2799.992446449278,0.05000000065490696,280.0,5324065765234870.0,2.0542594675061449e-25,123.71032721320444,1.0,1,1,1,1.312261919701117e+22,0.00019577595193870262,2.3478005299770132e+21,2351686211.9865766
58758.75875875876,2799.9924335592596,0.05000000065490705,280.0,5297485362444129.0,2.0542594651804305e-25,123.71032707314671,1.0,1,1,1,1.3122600665109563e+22,0.00019577597958641104,2.3477967762935948e+21,2173688111.1172137
58858.85885885886,2799.9924206692413,0.05000000065490713,280.0,5271037662336577.0,2.0542594628547165e-25,123.71032693308902,1.0,1,1,1,1.3122582170271748e+22,0.00019577600717886695,2.3477930226098603e+21,2008337093.3635168
58958.95895895896,2799.992407779223,0.050000000654907215,280.0,5244722002393958.0,2.054259460529002e-25,123.71032679303131,1.0,1,1,1,1.3122563712423597e+22,0.00019577603471618055,2.3477892689258113e+21,1854797672.3755586
59059.059059059065,2799.9923948892047,0.0500000006549073,280.0,5218537723405631.0,2.0542594582032879e-25,123.7103266529736,1.0,1,1,1,1.312254529149113e+22,0.00019577606219846206,2.3477855152414495e+21,1712285002.0966625
59159.159159159164,2799.9923819991864,0.05000000065490738,280.0,5192484169452082.0,2.054259455877574e-25,123.71032651291591,1.0,1,1,1,1.3122526907400515e+22,0.0001957760896258213,2.3477817615567762e+21,1580062115.3826387
59259.25925925926,2799.992369109168,0.050000000654907464,280.0,5166560687888458.0,2.054259453551859e-25,123.71032637285818,1.0,1,1,1,1.3122508560078069e+22,0.00019577611699836802,2.3477780078717934e+21,1457437293.8028867
59359.35935935936,2799.9923562191498,0.050000000654907555,280.0,5140766629328247.0,2.0542594512261448e-25,123.71032623280047,1.0,1,1,1,1.3122490249450256e+22,0.0001957761443162116,2.3477742541865023e+21,1343761563.5199986
59459.45945945946,2799.9923433291315,0.05000000065490764,280.0,5115101347626998.0,2.0542594489004304e-25,123.71032609274275,1.0,1,1,1,1.3122471975443686e+22,0.00019577617157946135,2.3477705005009045e+21,1238426312.2821822
59559.559559559566,2799.992330439113,0.05000000065490772,280.0,5089564199866126.0,2.0542594465747164e-25,123.71032595268505,1.0,1,1,1,1.3122453737985116e+22,0.0001957761987882262,2.3477667468150015e+21,1140861022.7004318
59659.659659659665,2799.992317549095,0.050000000654907804,280.0,5064154546336835.0,2.0542594442490013e-25,123.7103258126273,1.0,1,1,1,1.3122435537001452e+22,0.00019577622594261509,2.347762993128795e+21,1050531117.1188828
59759.75975975976,2799.9923046590766,0.05000000065490789,280.0,5038871750524065.0,2.0542594419232873e-25,123.71032567256961,1.0,1,1,1,1.3122417372419743e+22,0.00019577625304273644,2.3477592394422862e+21,966935909.5221858
59859.85985985986,2799.9922917690583,0.05000000065490797,280.0,5013715179090559.0,2.0542594395975725e-25,123.71032553251186,1.0,1,1,1,1.3122399244167185e+22,0.00019577628008869878,2.347755485755477e+21,889606660.0583737
59959.95995995997,2799.99227887904,0.05000000065490806,280.0,4988684201860998.0,2.0542594372718587e-25,123.7103253924542,1.0,1,1,1,1.312238115217112e+22,0.00019577630708061014,2.3477517320683688e+21,818104727.8885081
60060.06006006007,2799.9922659890217,0.050000000654908144,280.0,4963778191806214.0,2.0542594349461443e-25,123.71032525239647,1.0,1,1,1,1.3122363096359036e+22,0.00019577633401857855,2.3477479783809627e+21,752019818.2062438
60160.160160160165,2799.9922530990034,0.05000000065490823,280.0,4938996525027482.0,2.0542594326204303e-25,123.71032511233878,1.0,1,1,1,1.3122345076658564e+22,0.00019577636090271165,2.3477442246932606e+21,690968319.4003781
60260.260260260264,2799.992240208985,0.05000000065490831,280.0,4914338580740892.0,2.0542594302947152e-25,123.71032497228101,1.0,1,1,1,1.312232709299748e+22,0.00019577638773311703,2.347740471005264e+21,634591726.4620686
60360.36036036036,2799.992227318967,0.050000000654908394,280.0,4889803741261799.0,2.0542594279690013e-25,123.71032483222334,1.0,1,1,1,1.3122309145303708e+22,0.0001957764145099019,2.3477367173169742e+21,582555146.8648509
60460.46046046047,2799.9922144289485,0.05000000065490848,280.0,4865391391989349.0,2.0542594256432868e-25,123.71032469216561,1.0,1,1,1,1.312229123350531e+22,0.00019577644123317342,2.3477329636283926e+21,534545885.27045834
60560.56056056057,2799.99220153893,0.05000000065490857,280.0,4841100921391081.0,2.0542594233175724e-25,123.71032455210789,1.0,1,1,1,1.3122273357530497e+22,0.00019577646790303838,2.347729209939521e+21,490272103.53620183
60660.660660660666,2799.992188648912,0.05000000065490865,280.0,4816931720987613.0,2.0542594209918578e-25,123.71032441205017,1.0,1,1,1,1.3122255517307623e+22,0.0001957764945196035,2.3477254562503603e+21,449461552.62032044
60760.760760760764,2799.9921757588936,0.050000000654908734,280.0,4792883185337397.0,2.0542594186661429e-25,123.71032427199242,1.0,1,1,1,1.3122237712765181e+22,0.00019577652108297518,2.3477217025609124e+21,411860373.10041046
60860.86086086086,2799.9921628688753,0.05000000065490882,280.0,4768954712021550.0,2.054259416340429e-25,123.71032413193473,1.0,1,1,1,1.3122219943831812e+22,0.00019577654759325968,2.3477179488711785e+21,377231961.1362784
60960.96096096097,2799.992149978857,0.0500000006549089,280.0,4745145701628768.0,2.0542594140147145e-25,123.71032399187702,1.0,1,1,1,1.3122202210436299e+22,0.000195776574050563,2.34771419518116e+21,345355896.8227269
61061.06106106107,2799.9921370888387,0.050000000654908984,280.0,4721455557740306.0,2.054259411689e-25,123.7103238518193,1.0,1,1,1,1.3122184512507564e+22,0.00019577660045499092,2.3477104414908586e+21,316026931.98953533
61161.161161161166,2799.9921241988204,0.050000000654909074,280.0,4697883686915044.0,2.0542594093632856e-25,123.71032371176157,1.0,1,1,1,1.3122166849974676e+22,0.00019577662680664906,2.3477066878002756e+21,289054034.6152274
61261.261261261265,2799.992111308802,0.05000000065490916,280.0,4674429498674612.0,2.0542594070375707e-25,123.71032357170382,1.0,1,1,1,1.3122149222766841e+22,0.0001957766531056428,2.3477029341094124e+21,264259487.12826344
61361.36136136136,2799.992098418784,0.05000000065490924,280.0,4651092405488610.0,2.0542594047118568e-25,123.71032343164615,1.0,1,1,1,1.312213163081341e+22,0.00019577667935207732,2.3476991804182702e+21,241478035.97370625
61461.46146146147,2799.9920855287655,0.050000000654909324,280.0,4627871822759878.0,2.054259402386142e-25,123.7103232915884,1.0,1,1,1,1.3122114074043876e+22,0.0001957767055460576,2.3476954267268507e+21,220556089.92547122
61561.56156156157,2799.9920726387472,0.05000000065490941,280.0,4604767168809863.0,2.0542594000604277e-25,123.71032315153069,1.0,1,1,1,1.3122096552387868e+22,0.00019577673168768832,2.3476916730351552e+21,201350964.72376102
