time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
944516756756.7568,2029.1768948078923,272888755.48289764,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,5.650088067727979,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
947675675675.6758,2026.5988911115974,272812888.7798258,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,4.873263321197605,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
950834594594.5946,2024.0208874153027,272737126.3715834,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,4.20324340312093,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
953993513513.5137,2021.4428837190078,272661468.538866,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,3.6253438284426394,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
957152432432.4325,2018.8648800227131,272585915.562377,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,3.1268990667226886,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
960311351351.3514,2016.2868763264185,272510467.72283596,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,2.6969849581608925,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
963470270270.2704,2013.7088726301236,272435125.30098575,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,2.3261792943543025,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
966629189189.1892,2011.1308689338289,272359888.5776004,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,2.0063553165578583,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
969788108108.1083,2008.552865237534,272284757.83349276,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.7305036056549399,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
972947027027.0271,2005.9748615412393,272209733.349522,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.4925784602910785,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
976105945945.9459,2003.3968578449446,272134815.4066018,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.287365396318686,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
979264864864.865,2000.8188541486497,272060004.28570765,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,1.1103668636056583,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
982423783783.7838,1998.240850452355,271985300.2678849,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.9577036755213978,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
985582702702.7029,1995.6628467560602,271910703.63425654,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.8260299907805362,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
988741621621.6217,1993.0848430597655,271836214.66603094,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.7124599843447585,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
991900540540.5405,1990.5068393634708,271761833.64450985,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.6145046002662573,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
995059459459.4596,1987.928835667176,271687560.85109615,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.530017000317122,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
998218378378.3784,1985.3508319708812,271613396.5673018,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.4571455128300777,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1001377297297.2974,1982.7728282745863,271539341.0747558,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.394293050554295,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1004536216216.2163,1980.1948245782917,271465394.65521204,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.34008210810810113,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1007695135135.1351,1977.616820881997,271391557.5905575,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.2933245718956037,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1010854054054.0542,1975.038817185702,271317830.16282004,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.2529956808265551,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1014012972972.973,1972.4608134894074,271244212.65417624,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.21821156714982823,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1017171891891.892,1969.8828097931125,271170705.3469598,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.18820988517439569,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1020330810810.8109,1967.3048060968179,271097308.5236695,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.1623331033273645,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1023489729729.7297,1964.7268024005232,271024022.46697694,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.1400140933696174,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1026648648648.6488,1962.1487987042283,270950847.459735,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.12076370093524416,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1029807567567.5676,1959.5707950079336,270877783.7849856,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.1041600249846116,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1032966486486.4866,1956.9927913116387,270804831.72596824,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.08983917121430822,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1036125405405.4055,1954.414787615344,270731991.56612754,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.07748727677116238,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1039284324324.3243,1951.8367839190494,270659263.5891219,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.06683363148005589,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1042443243243.2433,1949.2587802227547,270586648.0788312,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.057644744826988864,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1045602162162.1624,1946.6807765264598,270514145.3193654,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.04971922866648755,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1048761081081.0812,1944.1027728301651,270441755.5950723,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.042883383500261475,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1051920000000.0001,1941.5247691338704,270369479.190546,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0369873915938289,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1055078918918.919,1938.9467654375758,270297316.3906347,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.03190203349758778,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1058237837837.8378,1936.368761741281,270225267.4804495,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.02751585600999817,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1061396756756.757,1933.7907580449862,270153332.745372,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.023732729514568437,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1064555675675.6758,1931.2127543486915,270081512.4710626,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.020469741156045006,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1067714594594.5947,1928.6347506523969,270009806.9434691,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.017655377681621974,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1070873513513.5135,1926.0567469561022,269938216.4488345,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.01522795812142755,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1074032432432.4324,1923.4787432598075,269866741.27370524,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.013134281958144313,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1077191351351.3516,1920.9007395635126,269795381.70493966,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.01132846315838589,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1080350270270.2704,1918.322735867218,269724138.0297161,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.009770924511889966,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1083509189189.1892,1915.7447321709233,269653010.5355407,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.008427530237972292,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1086668108108.1082,1913.1667284746286,269581999.5102563,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.007268837849019413,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1089827027027.027,1910.588724778334,269511105.2420502,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.006269452874493606,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1092985945945.9462,1908.010721082039,269440328.0194624,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.005407472303264906,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1096144864864.865,1905.4327173857444,269369668.13139385,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.004664004546479488,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1099303783783.7838,1902.8547136894497,269299125.86711466,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.004022755400235229,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1102462702702.7026,1900.276709993155,269228701.5162721,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.003469670933819461,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1105621621621.6216,1897.6987062968603,269158395.3688993,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0029926294768724093,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1108780540540.5408,1895.1207026005654,269088207.7154223,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0025811759549159686,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1111939459459.4595,1892.5426989042708,269018138.84666955,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.002226292750815011,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1115098378378.3784,1889.964695207976,268948189.0538791,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0019202020702586411,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1118257297297.2974,1887.3866915116814,268878358.628707,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0016561954798063976,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1121416216216.2163,1884.8086878153867,268808647.86323535,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0014284868815716244,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1124575135135.1353,1882.2306841190918,268739057.0499806,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.001232085702263092,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1127734054054.0542,1879.6526804227972,268669586.4819011,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0010626875173337196,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1130892972972.9731,1877.0746767265025,268600236.45240587,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0009165797131016133,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1134051891891.8918,1874.4966730302078,268531007.25536186,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0007905601192882087,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1137210810810.8108,1871.9186693339132,268461899.1851025,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0006818668286843264,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1140369729729.73,1869.3406656376183,268392912.5364354,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00058811766583753,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1143528648648.6487,1866.7626619413236,268324047.60465023,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0005072579781268587,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1146687567567.5676,1864.184658245029,268255304.68552697,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00043751560498852935,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1149846486486.4866,1861.6066545487342,268186684.07534337,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0003773620383760769,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1153005405405.4053,1859.0286508524396,268118186.0708831,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00032547892322853537,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1156164324324.3245,1856.4506471561447,268049810.96944338,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00028072916375449257,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1159323243243.2434,1853.87264345985,267981559.06884298,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.0002421320022831739,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1162482162162.1624,1851.2946397635553,267913430.66742963,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00020884152449843468,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1165641081081.081,1848.7166360672607,267845426.06408802,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00018012811996583048,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1168800000000.0,1846.138632370966,267777545.55824736,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00015536249163258627,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1171958918918.9192,1843.560628674671,267709789.4498889,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00013400186384482455,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1175117837837.838,1840.9826249783764,267642158.03955373,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,0.00011557808661019594,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1178276756756.7568,1838.4046212820817,267574651.62835008,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,9.968737539309891e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1181435675675.6758,1835.826617585787,267507270.51796085,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,8.598146157480998e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1184594594594.5945,1833.2486138894924,267440015.01065105,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,7.415995962766924e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
1187753513513.5137,1830.6706101931975,267372885.40927538,0,1.1846379323708259e+22,3.3564741417173403e+22,1.007943490270403e+23,9.982563532777905e+19,1.5277842379740074e+17,5.540831028627188e+22,6.396378371856826e-05,1.0027755394395195e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0012477552015466e+20,3.3564741417173403e+22
